 10        9.14334244113338               
 10        10.1180994099583               
 10        10.5417566705938               
 10        10.6797197511822               
 11        7.36611945168007               
 11        7.38606853669863               
 11        7.39766447101128               
 11        7.43237385257019               
 11        7.45527408071807               
 11        7.49382783781305               
 11        7.51454863357049               
 11        7.52427549109941               
 11        7.55317196169568               
 11        7.56568547411235               
 11        7.57228299946292               
 11        7.59443688696465               
 11        7.61481369090318               
 11        7.63051358660558               
 11        7.64583015161340               
 11        7.65959064890744               
 11        7.68541186469342               
 11        7.69423365960827               
 11        7.71020462565355               
 11        7.71708721938184               
 11        7.72942701085786               
 11        7.74413155566004               
 11        7.75147214857746               
 11        7.76723667363441               
 11        7.77424598827356               
 11        7.79174098813373               
 11        7.80936746730644               
 11        7.81196832510669               
 11        7.81789399146145               
 11        7.83012793258459               
 11        7.84812092533644               
 11        7.86117274984124               
 11        7.86750458325325               
 11        7.88280602129560               
 11        7.88660091905736               
 11        7.89551511794424               
 11        7.91076540958244               
 11        7.92222262096717               
 11        7.93270696537221               
 11        7.93716561207149               
 11        7.94372281421532               
 11        7.96694025605319               
 11        7.97168240076384               
 11        7.97640423654074               
 11        7.99571911422068               
 11        8.00654777075006               
 11        8.02821094498367               
 11        8.03974221636463               
 11        8.04903396231397               
 11        8.05577545835058               
 11        8.06427025540707               
 11        8.06734333598407               
 11        8.08619087784446               
 11        8.09924136316218               
 11        8.10702899173932               
 11        8.11587927509691               
 11        8.12351479849145               
 11        8.13647627339164               
 11        8.14218108467047               
 11        8.16116880286502               
 11        8.16907291328793               
 11        8.17571391256342               
 11        8.19590905318657               
 11        8.20419359211327               
 11        8.21369085550796               
 11        8.22827104454800               
 11        8.24284344403304               
 11        8.25481557000303               
 11        8.25909221575467               
 11        8.26681478101785               
 11        8.27695587955356               
 11        8.29717356174421               
 11        8.30638505066389               
 11        8.31466748399000               
 11        8.33924758144485               
 11        8.34177242821452               
 11        8.35823606986508               
 11        8.36074748256820               
 11        8.37813402248407               
 11        8.38559894763558               
 11        8.39851615449929               
 11        8.40498934749960               
 11        8.42468017580310               
 11        8.43749920038277               
 11        8.45556644366483               
 11        8.46972106690417               
 11        8.48886298762490               
 11        8.49809689633058               
 11        8.51033267539410               
 11        8.52821947188245               
 11        8.53953077298146               
 11        8.55288335292149               
 11        8.58258243974371               
 11        8.59007525111634               
 11        8.60394592399873               
 11        8.61605941768719               
 11        8.64271626485834               
 11        8.65320078594653               
 11        8.68838160215672               
 11        8.69666159474619               
 11        8.71414724205981               
 11        8.74382429874723               
 11        8.77136662107383               
 11        8.78143726332570               
 11        8.81333745619013               
 11        8.83116377048147               
 11        8.87927388046711               
 11        8.91588777266459               
 11        8.93375840589491               
 11        8.94645116302676               
 11        9.00254413865741               
 11        9.01928795730480               
 11        9.10644174271701               
 11        9.21382098497591               
 11        10.1203090257809               
 11        10.5312445635108               
 11        10.6791239570075               
 12        7.37627648217279               
 12        7.38568773805984               
 12        7.42619568119993               
 12        7.42911428387787               
 12        7.46282781218857               
 12        7.50340753901708               
 12        7.51259156736864               
 12        7.53542536633684               
 12        7.54016770947158               
 12        7.56558642305560               
 12        7.57775884140681               
 12        7.60384951005492               
 12        7.61792818411110               
 12        7.63155591573738               
 12        7.64031562189348               
 12        7.65533621823761               
 12        7.67197681951182               
 12        7.68381039552866               
 12        7.69817207808697               
 12        7.71517720198061               
 12        7.73552188140718               
 12        7.74468775982724               
 12        7.75581130291018               
 12        7.76159310166889               
 12        7.78780615053626               
 12        7.79595647059469               
 12        7.81339617102041               
 12        7.82638236160521               
 12        7.83142045118513               
 12        7.84700194925731               
 12        7.86087281606479               
 12        7.87438695102940               
 12        7.88116332062300               
 12        7.88986359046182               
 12        7.90252664686323               
 12        7.91361949733187               
 12        7.91966717101302               
 12        7.92598085669478               
 12        7.93569927323889               
 12        7.95648035388714               
 12        7.96461761569502               
 12        7.97094082248891               
 12        7.98311930029731               
 12        7.99369229599920               
 12        8.00738504899244               
 12        8.01540047804530               
 12        8.02464602582324               
 12        8.03543811594323               
 12        8.04384942656660               
 12        8.05737592801054               
 12        8.06192492396108               
 12        8.07550773368779               
 12        8.08057445569779               
 12        8.09367239416644               
 12        8.10285166335825               
 12        8.11678912688288               
 12        8.12266669508837               
 12        8.13883209785903               
 12        8.14592047462515               
 12        8.15749620864350               
 12        8.17108646320868               
 12        8.17864392750684               
 12        8.19012137898694               
 12        8.19870361979079               
 12        8.20923912935278               
 12        8.21454192620091               
 12        8.22556089004371               
 12        8.23411324330159               
 12        8.25783375494677               
 12        8.25995308142071               
 12        8.26538389296378               
 12        8.28494116386648               
 12        8.30387881048395               
 12        8.30437237561311               
 12        8.32193092071649               
 12        8.33860942541524               
 12        8.34225552313702               
 12        8.36166589855280               
 12        8.37575407225963               
 12        8.38888139776902               
 12        8.40167207266473               
 12        8.40289698716414               
 12        8.41704928785042               
 12        8.42484743980938               
 12        8.44109542070951               
 12        8.46061465551103               
 12        8.47388758917358               
 12        8.49141320065592               
 12        8.51084970161762               
 12        8.52277977833207               
 12        8.53954056827289               
 12        8.55260020185719               
 12        8.57938673333886               
 12        8.58695236736124               
 12        8.59777550750798               
 12        8.61907040868679               
 12        8.63796746191662               
 12        8.66042465155513               
 12        8.68797176975453               
 12        8.70398225983151               
 12        8.72615139996762               
 12        8.74261386134483               
 12        8.75488367845634               
 12        8.78000027248552               
 12        8.80027819846152               
 12        8.83641558815842               
 12        8.86371434119411               
 12        8.87899422927491               
 12        8.90242081777146               
 12        8.96356096478854               
 12        9.01303873364351               
 12        9.04677356420958               
 12        9.16231287820159               
 12        9.25260885563659               
 12        10.1391929679614               
 12        10.5131930359462               
 12        10.6698633179333               
 13        7.36611943728544               
 13        7.38606861455750               
 13        7.39766449338776               
 13        7.43237390433946               
 13        7.45527410860513               
 13        7.49382792315840               
 13        7.51454858474781               
 13        7.52427553206075               
 13        7.55317195388521               
 13        7.56568547310701               
 13        7.57228296025787               
 13        7.59443690486613               
 13        7.61481358649360               
 13        7.63051363377430               
 13        7.64583019985636               
 13        7.65959066384688               
 13        7.68541187336255               
 13        7.69423371978210               
 13        7.71020464294412               
 13        7.71708721261363               
 13        7.72942710386593               
 13        7.74413162176510               
 13        7.75147214507758               
 13        7.76723670853539               
 13        7.77424598941978               
 13        7.79174098365851               
 13        7.80936748279076               
 13        7.81196835527413               
 13        7.81789407415458               
 13        7.83012790004510               
 13        7.84812093748824               
 13        7.86117277004196               
 13        7.86750462075591               
 13        7.88280603520977               
 13        7.88660096108338               
 13        7.89551515198128               
 13        7.91076545355206               
 13        7.92222260812722               
 13        7.93270696323414               
 13        7.93716570481458               
 13        7.94372281481608               
 13        7.96694029439723               
 13        7.97168242011865               
 13        7.97640416376575               
 13        7.99571910622317               
 13        8.00654785715221               
 13        8.02821094908771               
 13        8.03974224329149               
 13        8.04903397912284               
 13        8.05577545945279               
 13        8.06427022807821               
 13        8.06734332850207               
 13        8.08619093989024               
 13        8.09924128505210               
 13        8.10702899403495               
 13        8.11587924159077               
 13        8.12351476362793               
 13        8.13647624683167               
 13        8.14218105315738               
 13        8.16116878512325               
 13        8.16907284095343               
 13        8.17571384445129               
 13        8.19590897697385               
 13        8.20419362640746               
 13        8.21369085880505               
 13        8.22827096579904               
 13        8.24284341319933               
 13        8.25481552560217               
 13        8.25909213986497               
 13        8.26681473137138               
 13        8.27695578809858               
 13        8.29717356597621               
 13        8.30638507848067               
 13        8.31466751938191               
 13        8.33924749965966               
 13        8.34177244847464               
 13        8.35823598468291               
 13        8.36074749486403               
 13        8.37813398165793               
 13        8.38559890126918               
 13        8.39851617446181               
 13        8.40498929674876               
 13        8.42468021011822               
 13        8.43749912569781               
 13        8.45556645517480               
 13        8.46972102219883               
 13        8.48886303898472               
 13        8.49809697261580               
 13        8.51033261936577               
 13        8.52821949546766               
 13        8.53953073337016               
 13        8.55288332386712               
 13        8.58258244686341               
 13        8.59007517903974               
 13        8.60394604855860               
 13        8.61605938887423               
 13        8.64271620785390               
 13        8.65320069028469               
 13        8.68838148963700               
 13        8.69666167315703               
 13        8.71414715149954               
 13        8.74382419291343               
 13        8.77136667349656               
 13        8.78143734884139               
 13        8.81333747886417               
 13        8.83116369511971               
 13        8.87927384140229               
 13        8.91588784242628               
 13        8.93375847451001               
 13        8.94645111529981               
 13        9.00254421390325               
 13        9.01928793554150               
 13        9.10644176737170               
 13        9.21382118858851               
 13        10.1203088289662               
 13        10.5312446961101               
 13        10.6791239892949               
 14        7.35042263071912               
 14        7.37949963621903               
 14        7.39917689737729               
 14        7.41332176757114               
 14        7.47373819805398               
 14        7.50024419404797               
 14        7.51763177843576               
 14        7.52867503072943               
 14        7.54182514560331               
 14        7.56392825193267               
 14        7.57790748528388               
 14        7.60167334871112               
 14        7.61150659819190               
 14        7.62093274267652               
 14        7.62730994698142               
 14        7.65516007524991               
 14        7.66520926542251               
 14        7.69281259701754               
 14        7.69878345539569               
 14        7.71004077355839               
 14        7.73104013314692               
 14        7.73914668146101               
 14        7.75382347214688               
 14        7.77431065802310               
 14        7.77710545652350               
 14        7.78527066272836               
 14        7.80961142315822               
 14        7.81711306955185               
 14        7.82901957494768               
 14        7.83388889757798               
 14        7.84592734337867               
 14        7.85695285025984               
 14        7.86440211617694               
 14        7.87252154036798               
 14        7.88737171378337               
 14        7.90283054106667               
 14        7.90624185169842               
 14        7.92129982361087               
 14        7.93379902175976               
 14        7.93882142331446               
 14        7.94794782445953               
 14        7.95557365088836               
 14        7.98090053147898               
 14        7.99130768823610               
 14        7.99968999722256               
 14        8.00982051249102               
 14        8.01741195944326               
 14        8.03088722153912               
 14        8.04849205081308               
 14        8.06886914695577               
 14        8.07050700313716               
 14        8.08628236237716               
 14        8.09494541655272               
 14        8.10812453226400               
 14        8.12142193899371               
 14        8.12292726617909               
 14        8.13811837515091               
 14        8.14170498546500               
 14        8.15442572556507               
 14        8.16673140158136               
 14        8.17634856101605               
 14        8.18234670103401               
 14        8.19915747323114               
 14        8.20929712061251               
 14        8.21919281182792               
 14        8.23143570964169               
 14        8.24254469103628               
 14        8.25077416537171               
 14        8.25678865011111               
 14        8.27133459268555               
 14        8.28433314100674               
 14        8.29367064016345               
 14        8.30453128131007               
 14        8.31464719060998               
 14        8.32930645692342               
 14        8.33927923181127               
 14        8.36158770361398               
 14        8.36907038347225               
 14        8.37843685648740               
 14        8.39161904488605               
 14        8.40993699373282               
 14        8.41818935719630               
 14        8.42570660451650               
 14        8.43864414192624               
 14        8.44802185460031               
 14        8.46082407736009               
 14        8.47642047994144               
 14        8.49040226888659               
 14        8.50804723124160               
 14        8.52722966021327               
 14        8.53439327630188               
 14        8.55603530165028               
 14        8.56770063248007               
 14        8.58221293817814               
 14        8.59963382074804               
 14        8.61558123920956               
 14        8.62275249422526               
 14        8.64346737791608               
 14        8.65582630573246               
 14        8.69318658427364               
 14        8.71373548793646               
 14        8.74138542856783               
 14        8.77799451497119               
 14        8.80686227630426               
 14        8.82083566384981               
 14        8.86117977700910               
 14        8.89446759558432               
 14        8.90675243880316               
 14        8.94566799211014               
 14        8.97082095211526               
 14        8.99579110629170               
 14        9.05221639643051               
 14        9.09308619805758               
 14        9.17473005333128               
 14        10.1031197288059               
 14        10.5920084382306               
 14        10.6837776606632               
 15        7.36912470941372               
 15        7.39814927456472               
 15        7.40931708477515               
 15        7.43404049859626               
 15        7.46102238454397               
 15        7.50051987455142               
 15        7.51949437425522               
 15        7.53889703113768               
 15        7.55849331723228               
 15        7.57038402813223               
 15        7.59252264962422               
 15        7.59416506191001               
 15        7.62697642670984               
 15        7.62830184343411               
 15        7.65451856724763               
 15        7.67486027516728               
 15        7.68140158102548               
 15        7.68703652044596               
 15        7.69807680557644               
 15        7.71416804618185               
 15        7.72361320365840               
 15        7.73380572936159               
 15        7.74690644198052               
 15        7.76860310200878               
 15        7.77683452267191               
 15        7.78982806832015               
 15        7.80132593606493               
 15        7.81768197904381               
 15        7.81908275880616               
 15        7.83553140272473               
 15        7.84915078421206               
 15        7.86465857684367               
 15        7.86720402363941               
 15        7.88906791841842               
 15        7.89002428479199               
 15        7.90414127234697               
 15        7.91442645601969               
 15        7.92408592286940               
 15        7.93170301198714               
 15        7.94285906050834               
 15        7.94644579382465               
 15        7.95532141401546               
 15        7.96579074254925               
 15        7.97883228452262               
 15        8.00037057725163               
 15        8.00899080146345               
 15        8.01686764305648               
 15        8.02735116391098               
 15        8.04453428601169               
 15        8.04715370542976               
 15        8.06579468995884               
 15        8.07557046616426               
 15        8.07754849530209               
 15        8.08462998453793               
 15        8.10012719959853               
 15        8.11511751438043               
 15        8.12607665627134               
 15        8.12980243847028               
 15        8.14238370013926               
 15        8.15358523782709               
 15        8.17355849551208               
 15        8.18050571263290               
 15        8.19977786747654               
 15        8.21004704340507               
 15        8.21631476108386               
 15        8.21982953521335               
 15        8.24451357885827               
 15        8.25524337092467               
 15        8.26234039539035               
 15        8.26269064634183               
 15        8.27964742635105               
 15        8.28586361216923               
 15        8.31179878975324               
 15        8.32434619218836               
 15        8.32618575734119               
 15        8.33088226587779               
 15        8.36493276126371               
 15        8.36689480871347               
 15        8.39161114367880               
 15        8.40194193829761               
 15        8.40608620027959               
 15        8.40784596800961               
 15        8.42162087952615               
 15        8.45059867738454               
 15        8.46086242685020               
 15        8.46165666470440               
 15        8.48641582334218               
 15        8.49445092152946               
 15        8.51104296434056               
 15        8.54099169128605               
 15        8.54124645057811               
 15        8.56823333013142               
 15        8.57375931189104               
 15        8.58311017940496               
 15        8.61075113695673               
 15        8.61413964766247               
 15        8.64195094620136               
 15        8.65275317149079               
 15        8.69012581360016               
 15        8.71007991176847               
 15        8.71971888674955               
 15        8.75732273874460               
 15        8.75780432672389               
 15        8.80601421546150               
 15        8.80923635792637               
 15        8.83157527409775               
 15        8.88062337389183               
 15        8.90160107182697               
 15        8.90606834112313               
 15        8.97621128339845               
 15        9.00121520142853               
 15        9.03014259037955               
 15        9.09460201459429               
 15        9.18658515815573               
 15        10.1285956891744               
 15        10.5154405947029               
 15        10.6743357381228               
 16        7.36367921732757               
 16        7.38584721546098               
 16        7.40519889691628               
 16        7.42281399894718               
 16        7.46223162035064               
 16        7.50189987235712               
 16        7.52216759061750               
 16        7.54394187660821               
 16        7.55644801191171               
 16        7.57269999485510               
 16        7.58361815133731               
 16        7.61142580571358               
 16        7.61493345961417               
 16        7.63472623025146               
 16        7.64378382102736               
 16        7.65830271268637               
 16        7.67099119704704               
 16        7.68271250363585               
 16        7.69726408070852               
 16        7.71167860025135               
 16        7.72074015166729               
 16        7.74247733733405               
 16        7.75267945605980               
 16        7.76168905579880               
 16        7.76742787540091               
 16        7.79512491469438               
 16        7.80501171535377               
 16        7.82234494584472               
 16        7.82902247527663               
 16        7.83130440641435               
 16        7.83961526540635               
 16        7.85510820337271               
 16        7.87351334230276               
 16        7.88236151874702               
 16        7.88479502858424               
 16        7.90260176017592               
 16        7.91561115150529               
 16        7.92552912931446               
 16        7.93614871615257               
 16        7.94214579690848               
 16        7.94611729958617               
 16        7.96670881957658               
 16        7.96983400240063               
 16        7.98868279749875               
 16        7.99308912534202               
 16        8.00883685429080               
 16        8.01526373155917               
 16        8.03360936584501               
 16        8.04202710308629               
 16        8.05609684587771               
 16        8.06072689942684               
 16        8.08032670094086               
 16        8.08513943310717               
 16        8.10038389807110               
 16        8.10688564100540               
 16        8.11324046353407               
 16        8.12185334832558               
 16        8.13192319504850               
 16        8.14404690733653               
 16        8.15989085727409               
 16        8.16574968892220               
 16        8.17398133427522               
 16        8.19297533010539               
 16        8.19926169845647               
 16        8.21869892255031               
 16        8.22785154145043               
 16        8.24029295400713               
 16        8.24793144534284               
 16        8.26512185018532               
 16        8.27610914500307               
 16        8.28711738409893               
 16        8.30127218148131               
 16        8.30847935717949               
 16        8.32329291792594               
 16        8.33361485250417               
 16        8.34638163489861               
 16        8.36229253975211               
 16        8.37143778314951               
 16        8.38258092748842               
 16        8.39608194130760               
 16        8.40138426804271               
 16        8.42744773933870               
 16        8.43160443547628               
 16        8.44646602746195               
 16        8.46521535038873               
 16        8.47561596418115               
 16        8.49122695894125               
 16        8.50188586875534               
 16        8.51677208875104               
 16        8.52527283612144               
 16        8.53923983368704               
 16        8.55265211325407               
 16        8.56978189606463               
 16        8.59633887363320               
 16        8.61446808976749               
 16        8.64037207877556               
 16        8.65509255457841               
 16        8.66700474999223               
 16        8.68151135576619               
 16        8.70293786999662               
 16        8.73028781381844               
 16        8.74645825391245               
 16        8.78802276559825               
 16        8.80793946985745               
 16        8.83628834056391               
 16        8.85983386031567               
 16        8.89096769182619               
 16        8.89653178178320               
 16        8.92959498520141               
 16        8.95833885771316               
 16        9.01564207716676               
 16        9.05858129770970               
 16        9.11368205002449               
 16        9.14334241521640               
 16        10.1180992808272               
 16        10.5417567421435               
 16        10.6797197926417               
 17        7.35042263594347               
 17        7.37949958482528               
 17        7.39917687684398               
 17        7.41332179762937               
 17        7.47373819797486               
 17        7.50024418906328               
 17        7.51763173962240               
 17        7.52867506026738               
 17        7.54182516742363               
 17        7.56392823669015               
 17        7.57790746757037               
 17        7.60167330959860               
 17        7.61150657099265               
 17        7.62093283012030               
 17        7.62730996602498               
 17        7.65516003196372               
 17        7.66520926229633               
 17        7.69281258873880               
 17        7.69878347684502               
 17        7.71004075400348               
 17        7.73104006876805               
 17        7.73914669172219               
 17        7.75382343357221               
 17        7.77431067404212               
 17        7.77710551957264               
 17        7.78527069462062               
 17        7.80961142412049               
 17        7.81711306583820               
 17        7.82901960231390               
 17        7.83388887519720               
 17        7.84592735916800               
 17        7.85695278860032               
 17        7.86440210299352               
 17        7.87252150463922               
 17        7.88737166526540               
 17        7.90283054910405               
 17        7.90624186555711               
 17        7.92129981704358               
 17        7.93379903024983               
 17        7.93882141254854               
 17        7.94794783647034               
 17        7.95557365882628               
 17        7.98090049722468               
 17        7.99130770813115               
 17        7.99968997773615               
 17        8.00982049256233               
 17        8.01741194598852               
 17        8.03088718360021               
 17        8.04849209664053               
 17        8.06886919546555               
 17        8.07050698895658               
 17        8.08628237986628               
 17        8.09494543717694               
 17        8.10812455114696               
 17        8.12142196239454               
 17        8.12292728903179               
 17        8.13811837157362               
 17        8.14170506838687               
 17        8.15442573621205               
 17        8.16673139673748               
 17        8.17634852069508               
 17        8.18234671689586               
 17        8.19915750346320               
 17        8.20929715909678               
 17        8.21919285246442               
 17        8.23143570235875               
 17        8.24254469576389               
 17        8.25077422121392               
 17        8.25678867374191               
 17        8.27133457690038               
 17        8.28433319886440               
 17        8.29367067578758               
 17        8.30453129312293               
 17        8.31464715695050               
 17        8.32930650141730               
 17        8.33927929913228               
 17        8.36158773207531               
 17        8.36907037772386               
 17        8.37843683360449               
 17        8.39161918433908               
 17        8.40993698076340               
 17        8.41818935756750               
 17        8.42570660312647               
 17        8.43864415057247               
 17        8.44802184720402               
 17        8.46082412936729               
 17        8.47642042541017               
 17        8.49040216845409               
 17        8.50804723711361               
 17        8.52722968146579               
 17        8.53439323933985               
 17        8.55603531888855               
 17        8.56770052084494               
 17        8.58221291286319               
 17        8.59963386317406               
 17        8.61558125775005               
 17        8.62275252249437               
 17        8.64346729903817               
 17        8.65582629785294               
 17        8.69318654623362               
 17        8.71373547450281               
 17        8.74138543255137               
 17        8.77799449516868               
 17        8.80686231984964               
 17        8.82083563655612               
 17        8.86117966673078               
 17        8.89446761453845               
 17        8.90675239434532               
 17        8.94566797566600               
 17        8.97082096583212               
 17        8.99579112715695               
 17        9.05221646781581               
 17        9.09308616124065               
 17        9.17473019117955               
 17        10.1031198168586               
 17        10.5920084030928               
 17        10.6837776555232               
 18        7.35042266369454               
 18        7.37949960345194               
 18        7.39917684346025               
 18        7.41332174918806               
 18        7.47373829699495               
 18        7.50024412227868               
 18        7.51763178446487               
 18        7.52867499283342               
 18        7.54182526154330               
 18        7.56392822142790               
 18        7.57790749150972               
 18        7.60167333012792               
 18        7.61150656116501               
 18        7.62093282450631               
 18        7.62730995200261               
 18        7.65516003506102               
 18        7.66520933280123               
 18        7.69281260538168               
 18        7.69878341846705               
 18        7.71004078931091               
 18        7.73104010716914               
 18        7.73914672766648               
 18        7.75382349944591               
 18        7.77431068405672               
 18        7.77710547495748               
 18        7.78527067118940               
 18        7.80961139248829               
 18        7.81711304367201               
 18        7.82901958830986               
 18        7.83388898861437               
 18        7.84592733365228               
 18        7.85695283145572               
 18        7.86440205250099               
 18        7.87252147457341               
 18        7.88737170928120               
 18        7.90283054654483               
 18        7.90624183608199               
 18        7.92129979704248               
 18        7.93379901427108               
 18        7.93882143937787               
 18        7.94794786585322               
 18        7.95557363822738               
 18        7.98090055300140               
 18        7.99130772174150               
 18        7.99969000013929               
 18        8.00982047934025               
 18        8.01741193437038               
 18        8.03088719417952               
 18        8.04849203687359               
 18        8.06886918769860               
 18        8.07050700709059               
 18        8.08628238021709               
 18        8.09494546354788               
 18        8.10812452316383               
 18        8.12142193709074               
 18        8.12292723537336               
 18        8.13811830656416               
 18        8.14170501957327               
 18        8.15442576989053               
 18        8.16673142657261               
 18        8.17634849027131               
 18        8.18234669360860               
 18        8.19915750579763               
 18        8.20929718980241               
 18        8.21919283895556               
 18        8.23143571301916               
 18        8.24254467695268               
 18        8.25077419162412               
 18        8.25678865988107               
 18        8.27133450603532               
 18        8.28433314322502               
 18        8.29367063216264               
 18        8.30453126715151               
 18        8.31464719535809               
 18        8.32930647344805               
 18        8.33927927945175               
 18        8.36158769079112               
 18        8.36907041280940               
 18        8.37843690259435               
 18        8.39161910974457               
 18        8.40993698423645               
 18        8.41818929991321               
 18        8.42570658867944               
 18        8.43864410085773               
 18        8.44802184485299               
 18        8.46082414494700               
 18        8.47642042295833               
 18        8.49040224745575               
 18        8.50804725227997               
 18        8.52722973023977               
 18        8.53439328910208               
 18        8.55603520631543               
 18        8.56770055291993               
 18        8.58221294008928               
 18        8.59963377532027               
 18        8.61558124580799               
 18        8.62275253776690               
 18        8.64346726803779               
 18        8.65582627251515               
 18        8.69318646667885               
 18        8.71373542594281               
 18        8.74138548063698               
 18        8.77799452049873               
 18        8.80686235921706               
 18        8.82083569560641               
 18        8.86117970964253               
 18        8.89446760262049               
 18        8.90675246354996               
 18        8.94566788547601               
 18        8.97082096970700               
 18        8.99579105875656               
 18        9.05221647853027               
 18        9.09308624667789               
 18        9.17473011633435               
 18        10.1031198837252               
 18        10.5920083764563               
 18        10.6837776341416               
 19        7.36367917234173               
 19        7.38584721210370               
 19        7.40519881855874               
 19        7.42281390289894               
 19        7.46223162623333               
 19        7.50189990231654               
 19        7.52216764347896               
 19        7.54394192790119               
 19        7.55644800907576               
 19        7.57269991615206               
 19        7.58361819200151               
 19        7.61142579590057               
 19        7.61493355229877               
 19        7.63472630873814               
 19        7.64378378193232               
 19        7.65830264828857               
 19        7.67099116196845               
 19        7.68271248017592               
 19        7.69726414425118               
 19        7.71167867250319               
 19        7.72074012204063               
 19        7.74247731906164               
 19        7.75267946110727               
 19        7.76168906381081               
 19        7.76742782967102               
 19        7.79512492755864               
 19        7.80501167313736               
 19        7.82234490753678               
 19        7.82902252619031               
 19        7.83130439503120               
 19        7.83961522141317               
 19        7.85510824232211               
 19        7.87351331598075               
 19        7.88236139022826               
 19        7.88479500791584               
 19        7.90260190228745               
 19        7.91561109873178               
 19        7.92552912331036               
 19        7.93614870483245               
 19        7.94214577328989               
 19        7.94611737648898               
 19        7.96670870717754               
 19        7.96983403167837               
 19        7.98868273757169               
 19        7.99308910511341               
 19        8.00883683352043               
 19        8.01526370073497               
 19        8.03360933152913               
 19        8.04202710313213               
 19        8.05609681517168               
 19        8.06072692768690               
 19        8.08032674813138               
 19        8.08513939367759               
 19        8.10038392978699               
 19        8.10688563923916               
 19        8.11324046543466               
 19        8.12185337873815               
 19        8.13192311931579               
 19        8.14404694880084               
 19        8.15989083034970               
 19        8.16574969417293               
 19        8.17398132129266               
 19        8.19297531633504               
 19        8.19926180885617               
 19        8.21869894926723               
 19        8.22785142755056               
 19        8.24029294364491               
 19        8.24793150346087               
 19        8.26512186894995               
 19        8.27610915878281               
 19        8.28711739864615               
 19        8.30127211064397               
 19        8.30847936383755               
 19        8.32329295163816               
 19        8.33361487187770               
 19        8.34638159225389               
 19        8.36229252812514               
 19        8.37143781769100               
 19        8.38258087898970               
 19        8.39608192459530               
 19        8.40138427768409               
 19        8.42744771130384               
 19        8.43160440407825               
 19        8.44646600358845               
 19        8.46521533563460               
 19        8.47561600387566               
 19        8.49122697892769               
 19        8.50188581114926               
 19        8.51677203671083               
 19        8.52527288984297               
 19        8.53923989721202               
 19        8.55265210158413               
 19        8.56978200941980               
 19        8.59633893908802               
 19        8.61446806534468               
 19        8.64037203221081               
 19        8.65509253141195               
 19        8.66700487617348               
 19        8.68151132518815               
 19        8.70293774037050               
 19        8.73028783558734               
 19        8.74645836096843               
 19        8.78802278319255               
 19        8.80793956380050               
 19        8.83628832184911               
 19        8.85983392051199               
 19        8.89096775686184               
 19        8.89653177073932               
 19        8.92959510265376               
 19        8.95833887652040               
 19        9.01564215043475               
 19        9.05858128387183               
 19        9.11368206961285               
 19        9.14334235206235               
 19        10.1180994051108               
 19        10.5417566812980               
 19        10.6797197498487               
 20        7.37627644097521               
 20        7.38568771771209               
 20        7.42619562649706               
 20        7.42911426681094               
 20        7.46282781011903               
 20        7.50340759138297               
 20        7.51259155541299               
 20        7.53542535521873               
 20        7.54016770818094               
 20        7.56558641204104               
 20        7.57775885094159               
 20        7.60384944815316               
 20        7.61792813822298               
 20        7.63155596578519               
 20        7.64031558504862               
 20        7.65533627100703               
 20        7.67197683491501               
 20        7.68381037931699               
 20        7.69817208736119               
 20        7.71517717766021               
 20        7.73552186358385               
 20        7.74468773164689               
 20        7.75581132721702               
 20        7.76159311402889               
 20        7.78780617330783               
 20        7.79595644305484               
 20        7.81339617535057               
 20        7.82638237381023               
 20        7.83142041403698               
 20        7.84700195171021               
 20        7.86087280561977               
 20        7.87438696579169               
 20        7.88116334340947               
 20        7.88986357728315               
 20        7.90252664731278               
 20        7.91361945128249               
 20        7.91966718162399               
 20        7.92598087240099               
 20        7.93569928397724               
 20        7.95648031971737               
 20        7.96461760579969               
 20        7.97094085038547               
 20        7.98311927185801               
 20        7.99369230803747               
 20        8.00738506422755               
 20        8.01540045428923               
 20        8.02464600204879               
 20        8.03543807728887               
 20        8.04384938027054               
 20        8.05737583422158               
 20        8.06192495135911               
 20        8.07550775890069               
 20        8.08057442128162               
 20        8.09367240935427               
 20        8.10285169112538               
 20        8.11678906265694               
 20        8.12266669730258               
 20        8.13883213626952               
 20        8.14592049389571               
 20        8.15749611633997               
 20        8.17108647596837               
 20        8.17864397990939               
 20        8.19012141776655               
 20        8.19870365796940               
 20        8.20923910142042               
 20        8.21454192667744               
 20        8.22556088345399               
 20        8.23411328134343               
 20        8.25783376280302               
 20        8.25995307873890               
 20        8.26538387729911               
 20        8.28494114719545               
 20        8.30387873490839               
 20        8.30437240300891               
 20        8.32193097067323               
 20        8.33860944296074               
 20        8.34225550492696               
 20        8.36166588526178               
 20        8.37575408163886               
 20        8.38888144891534               
 20        8.40167203025771               
 20        8.40289695490087               
 20        8.41704930350529               
 20        8.42484743541507               
 20        8.44109536246505               
 20        8.46061472168370               
 20        8.47388762219667               
 20        8.49141319900714               
 20        8.51084964733475               
 20        8.52277973247904               
 20        8.53954068150542               
 20        8.55260025333167               
 20        8.57938682694845               
 20        8.58695236787706               
 20        8.59777554191978               
 20        8.61907041996021               
 20        8.63796745838290               
 20        8.66042466114068               
 20        8.68797172537494               
 20        8.70398225254438               
 20        8.72615137929187               
 20        8.74261392887353               
 20        8.75488366746770               
 20        8.78000033385711               
 20        8.80027816734447               
 20        8.83641565256326               
 20        8.86371440548209               
 20        8.87899425920051               
 20        8.90242080126930               
